20190601|193 |0|1|00|0|1249|30|130|94|32|17|1552|
20190601|193 |0|2|00|0|7341|281|311|305|209|240|8687|
20190601|193 |1|1|00|0|1458|39|169|118|48|126|1958|
20190601|193 |1|2|00|0|6699|256|310|270|247|218|8000|
20190601|194 |0|1|00|0|1379|96|191|133|27|13|1839|
20190601|194 |0|2|00|0|6254|563|469|318|164|320|8088|
20190601|194 |1|1|00|0|1254|68|205|112|42|123|1804|
20190601|194 |1|2|00|0|6644|642|494|321|173|337|8611|
20190601|195 |0|1|00|0|910|18|105|104|32|2|1171|
20190601|195 |0|2|00|0|2922|221|259|284|230|142|4058|
20190601|195 |1|1|00|0|740|26|104|82|23|80|1055|
20190601|195 |1|2|00|0|2362|183|249|214|233|109|3350|
20190601|196 |0|1|00|0|992|17|113|70|18|19|1229|
20190601|196 |0|2|00|0|4394|150|173|145|194|169|5225|
20190601|196 |1|1|00|0|976|24|86|76|29|98|1289|
20190601|196 |1|2|00|0|3898|142|157|130|204|183|4714|
20190601|197 |0|1|00|0|1444|29|115|71|26|15|1700|
20190601|197 |0|2|00|0|5099|118|233|158|239|165|6012|
20190601|197 |1|1|00|0|1553|26|115|88|34|138|1954|
20190601|197 |1|2|00|0|5722|126|211|176|208|182|6625|
20190601|198 |0|1|00|0|2918|31|73|81|32|40|3175|
20190601|198 |0|2|00|0|11030|257|385|123|178|408|12381|
20190601|198 |1|1|00|0|2597|22|71|75|35|269|3069|
20190601|198 |1|2|00|0|9042|278|369|132|245|335|10401|
20190601|199 |0|1|00|0|1863|17|88|71|23|20|2082|
20190601|199 |0|2|00|0|6974|116|222|122|163|222|7819|
20190601|199 |1|1|00|0|1493|23|74|99|22|165|1876|
20190601|199 |1|2|00|0|5489|111|202|126|152|203|6283|
20190601|200 |0|1|00|0|557|11|8|11|10|11|608|
20190601|200 |0|2|00|0|2397|27|107|47|115|101|2794|
20190601|200 |1|1|00|0|805|12|7|22|8|90|944|
20190601|200 |1|2|00|0|2998|35|116|50|99|113|3411|
20190601|201 |0|1|00|0|2720|56|75|39|18|37|2945|
20190601|201 |0|2|00|0|10694|214|176|59|208|394|11745|
20190601|201 |1|1|00|0|2497|45|76|40|13|231|2902|
20190601|201 |1|2|00|0|9598|213|278|91|284|366|10830|
20190601|202 |0|1|00|0|411|22|35|14|19|4|505|
20190601|202 |0|2|00|0|1831|75|37|24|203|60|2230|
20190601|202 |1|1|00|0|517|25|34|8|18|32|634|
20190601|202 |1|2|00|0|1823|42|47|24|212|54|2202|
20190601|203 |0|1|00|0|2339|43|93|86|27|21|2609|
20190601|203 |0|2|00|0|10355|177|167|85|483|320|11587|
20190601|203 |1|1|00|0|2118|40|92|61|47|210|2568|
20190601|203 |1|2|00|0|8322|167|145|72|414|262|9382|
20190601|204 |0|1|00|0|765|9|23|16|2|10|825|
20190601|204 |0|2|00|0|2222|57|94|54|50|115|2592|
20190601|204 |1|1|00|0|958|17|50|29|5|106|1165|
20190601|204 |1|2|00|0|2998|51|103|61|64|150|3427|
20190601|205 |0|1|00|0|573|16|26|5|6|14|640|
20190601|205 |0|2|00|0|2548|47|42|12|54|89|2792|
20190601|205 |1|1|00|0|763|20|22|11|6|56|878|
20190601|205 |1|2|00|0|2714|47|47|11|49|106|2974|
20190601|206 |0|1|00|0|667|12|14|17|7|8|725|
20190601|206 |0|2|00|0|2929|21|50|14|34|101|3149|
20190601|206 |1|1|00|0|892|20|16|10|6|56|1000|
20190601|206 |1|2|00|0|3357|29|41|17|59|97|3600|
20190601|207 |0|1|00|0|1421|26|42|18|13|17|1537|
20190601|207 |0|2|00|0|4874|84|104|19|64|128|5273|
20190601|207 |1|1|00|0|1592|33|42|31|25|116|1839|
20190601|207 |1|2|00|0|5378|85|97|33|71|147|5811|
20190601|208 |0|1|00|0|938|18|45|29|8|13|1051|
20190601|208 |0|2|00|0|3903|48|253|30|111|102|4447|
20190601|208 |1|1|00|0|1124|26|44|32|14|98|1338|
20190601|208 |1|2|00|0|4377|49|255|41|138|116|4976|
20190601|209 |0|1|00|0|80|3|1|3|9|1|97|
20190601|209 |0|2|00|0|427|2|5|0|7|14|455|
20190601|209 |1|1|00|0|165|3|0|0|9|7|184|
20190601|209 |1|2|00|0|647|3|7|1|10|21|689|
20190601|210 |0|1|00|0|802|17|32|22|24|6|903|
20190601|210 |0|2|00|0|2752|39|97|18|218|79|3203|
20190601|210 |1|1|00|0|939|11|25|33|21|73|1102|
20190601|210 |1|2|00|0|3153|35|97|21|217|86|3609|
20190601|211 |0|1|00|0|1057|17|17|19|12|2|1124|
20190601|211 |0|2|00|0|3654|41|192|19|86|92|4084|
20190601|211 |1|1|00|0|1314|12|29|23|15|117|1510|
20190601|211 |1|2|00|0|4767|41|214|26|96|131|5275|
20190601|212 |0|1|00|0|3630|62|96|90|15|35|3928|
20190601|212 |0|2|00|0|20956|384|617|165|165|974|23261|
20190601|212 |1|1|00|0|2841|53|67|91|18|324|3394|
20190601|212 |1|2|00|0|16334|326|563|190|198|805|18416|
20190601|213 |0|1|00|0|937|15|27|42|23|16|1060|
20190601|213 |0|2|00|0|5509|83|61|36|320|317|6326|
20190601|213 |1|1|00|0|754|9|33|50|27|83|956|
20190601|213 |1|2|00|0|4545|83|59|38|371|266|5362|
20190601|214 |0|1|00|0|556|33|60|187|47|10|893|
20190601|214 |0|2|00|0|4083|225|122|318|184|212|5144|
20190601|214 |1|1|00|0|677|35|79|160|25|77|1053|
20190601|214 |1|2|00|0|4289|211|124|199|201|235|5259|
20190601|215 |0|1|00|0|1743|40|63|61|14|25|1946|
20190601|215 |0|2|00|0|10006|208|254|96|157|529|11250|
20190601|215 |1|1|00|0|1988|40|80|52|17|173|2350|
20190601|215 |1|2|00|0|10367|220|263|104|142|591|11687|
20190601|216 |0|1|00|0|816|21|20|25|14|4|900|
20190601|216 |0|2|00|0|2873|70|71|39|71|119|3243|
20190601|216 |1|1|00|0|905|24|36|29|11|86|1091|
20190601|216 |1|2|00|0|3504|83|73|39|99|140|3938|
20190601|217 |0|1|00|0|289|10|12|10|0|4|325|
20190601|217 |0|2|00|0|1015|48|22|21|19|52|1177|
20190601|217 |1|1|00|0|383|16|16|3|1|48|467|
20190601|217 |1|2|00|0|1220|45|25|15|22|54|1381|
20190601|218 |0|1|00|0|3026|31|55|42|10|14|3178|
20190601|218 |0|2|00|0|11267|168|396|64|171|431|12497|
20190601|218 |1|1|00|0|2765|56|59|42|8|318|3248|
20190601|218 |1|2|00|0|10481|177|425|60|156|410|11709|
20190601|219 |0|1|00|0|451|14|6|15|5|12|503|
20190601|219 |0|2|00|0|2129|24|32|11|143|71|2410|
20190601|219 |1|1|00|0|797|15|14|34|4|57|921|
20190601|219 |1|2|00|0|3186|29|40|9|100|80|3444|
20190601|220 |0|2|00|0|335|7|1|2|2|20|367|
20190601|220 |1|2|00|0|335|7|1|2|2|20|367|
20190601|221 |0|1|00|0|248|6|18|22|11|2|307|
20190601|221 |0|2|00|0|1041|20|56|15|86|26|1244|
20190601|221 |1|1|00|0|304|6|15|17|7|22|371|
20190601|221 |1|2|00|0|1164|19|55|20|103|28|1389|
20190601|222 |0|1|00|0|228|3|6|15|4|1|257|
20190601|222 |0|2|00|0|954|10|53|21|58|19|1115|
20190601|222 |1|1|00|0|391|2|20|9|4|28|454|
20190601|222 |1|2|00|0|1466|15|52|15|53|29|1630|
20190601|223 |0|1|00|0|427|2|16|16|26|5|492|
20190601|223 |0|2|00|0|1671|18|108|12|75|45|1929|
20190601|223 |1|1|00|0|655|6|21|34|11|60|787|
20190601|223 |1|2|00|0|2277|16|124|14|91|69|2591|
20190601|224 |0|1|00|0|472|6|15|14|4|5|516|
20190601|224 |0|2|00|0|1832|41|101|12|54|83|2123|
20190601|224 |1|1|00|0|557|7|17|6|8|69|664|
20190601|224 |1|2|00|0|1957|33|97|12|75|76|2250|
20190601|225 |0|1|00|0|1449|34|36|28|9|13|1569|
20190601|225 |0|2|00|0|5176|92|147|31|293|191|5930|
20190601|225 |1|1|00|0|1399|39|31|24|13|164|1670|
20190601|225 |1|2|00|0|5084|100|154|52|327|184|5901|
20190601|226 |1|2|00|0|772|4|3|17|3|19|818|
20190601|227 |0|1|00|0|1560|11|28|52|23|11|1685|
20190601|227 |0|2|00|0|4983|31|273|47|172|104|5610|
20190601|227 |1|1|00|0|1592|12|63|26|27|108|1828|
20190601|227 |1|2|00|0|5354|43|283|43|138|143|6004|
20190601|228 |0|1|00|0|1618|15|34|69|30|8|1774|
20190601|228 |0|2|00|0|4494|86|173|74|216|80|5123|
20190601|228 |1|1|00|0|1509|26|80|52|34|97|1798|
20190601|228 |1|2|00|0|4320|85|177|83|249|85|4999|
20190601|229 |0|1|00|0|1306|29|89|90|29|17|1560|
20190601|229 |0|2|00|0|5208|153|189|200|233|244|6227|
20190601|229 |1|1|00|0|1197|34|119|104|31|109|1594|
20190601|229 |1|2|00|0|5034|191|209|239|249|219|6141|
20190601|230 |0|1|00|0|3393|58|66|42|29|31|3619|
20190601|230 |0|2|00|0|12366|216|192|63|212|427|13476|
20190601|230 |1|1|00|0|3061|69|85|49|24|284|3572|
20190601|230 |1|2|00|0|11681|208|207|57|236|429|12818|
20190601|231 |0|1|00|0|2347|75|84|56|36|57|2655|
20190601|231 |0|2|00|0|9995|256|177|86|234|484|11232|
20190601|231 |1|1|00|0|2118|51|94|43|22|252|2580|
20190601|231 |1|2|00|0|8776|289|176|92|188|470|9991|
20190601|232 |0|1|00|0|716|22|44|13|5|13|813|
20190601|232 |0|2|00|0|2447|130|167|36|52|149|2981|
20190601|232 |1|1|00|0|742|24|49|18|8|77|918|
20190601|232 |1|2|00|0|2152|119|129|28|56|120|2604|
20190601|233 |0|1|00|0|1852|55|161|129|26|22|2245|
20190601|233 |0|2|00|0|7262|251|255|209|403|266|8646|
20190601|233 |1|1|00|0|1824|65|170|119|49|180|2407|
20190601|233 |1|2|00|0|6434|219|246|199|396|243|7737|
20190601|234 |0|1|00|0|762|13|31|22|21|3|852|
20190601|234 |0|2|00|0|3164|33|101|33|201|95|3627|
20190601|234 |1|1|00|0|971|8|35|34|34|66|1148|
20190601|234 |1|2|00|0|3213|44|92|48|235|96|3728|
20190601|235 |0|1|00|0|606|20|31|19|8|8|692|
20190601|235 |0|2|00|0|2228|66|130|29|69|85|2607|
20190601|235 |1|1|00|0|818|20|39|14|11|69|971|
20190601|235 |1|2|00|0|2659|66|135|37|98|99|3094|
20190601|236 |0|1|00|0|537|18|49|34|13|5|656|
20190601|236 |0|2|00|0|2497|72|91|59|130|95|2944|
20190601|236 |1|1|00|0|681|14|42|36|20|50|843|
20190601|236 |1|2|00|0|2518|74|108|61|147|74|2982|
20190601|237 |0|1|00|0|584|8|26|42|13|3|676|
20190601|237 |0|2|00|0|1939|49|161|83|158|108|2498|
20190601|237 |1|1|00|0|575|20|62|39|12|77|785|
20190601|237 |1|2|00|0|2005|50|160|94|172|118|2599|
20190601|238 |0|1|00|0|592|36|77|103|52|13|873|
20190601|238 |0|2|00|0|2115|116|128|195|457|116|3127|
20190601|238 |1|1|00|0|631|33|119|97|60|55|995|
20190601|238 |1|2|00|0|2099|123|124|182|445|105|3078|
20190601|239 |0|1|00|0|2331|30|84|120|32|24|2621|
20190601|239 |0|2|00|0|8938|128|630|209|361|330|10596|
20190601|239 |1|1|00|0|2284|30|86|186|36|197|2819|
20190601|239 |1|2|00|0|8564|141|596|296|444|337|10378|
20190601|240 |0|1|00|0|2230|38|58|41|21|29|2417|
20190601|240 |0|2|00|0|8532|122|378|47|289|246|9614|
20190601|240 |1|1|00|0|2621|39|56|103|34|247|3100|
20190601|240 |1|2|00|0|9849|137|363|65|294|298|11006|
20190601|241 |0|1|00|0|889|49|73|94|24|16|1145|
20190601|241 |0|2|00|0|3816|132|176|128|357|182|4791|
20190601|241 |1|1|00|0|975|45|67|86|24|107|1304|
20190601|241 |1|2|00|0|3791|125|177|138|303|153|4687|
20190601|242 |0|1|00|0|1126|24|39|33|19|18|1259|
20190601|242 |0|2|00|0|4430|83|151|53|305|177|5199|
20190601|242 |1|1|00|0|1405|26|43|53|27|131|1685|
20190601|242 |1|2|00|0|4830|66|137|54|306|181|5574|
20190601|243 |0|1|00|0|422|9|3|5|3|10|452|
20190601|243 |0|2|00|0|1905|30|38|2|14|80|2069|
20190601|243 |1|1|00|0|651|13|4|8|0|56|732|
20190601|243 |1|2|00|0|2429|29|33|5|12|94|2602|
20190601|244 |0|1|00|0|6785|73|150|128|60|60|7256|
20190601|244 |0|2|00|0|24241|251|1082|143|654|1172|27543|
20190601|244 |1|1|00|0|5930|70|154|170|97|714|7135|
20190601|244 |1|2|00|0|21984|265|1084|233|668|1135|25369|
20190601|245 |0|1|00|0|5574|77|135|100|28|115|6029|
20190601|245 |0|2|00|0|23617|314|757|186|291|1310|26475|
20190601|245 |1|1|00|0|5429|91|182|121|58|752|6633|
20190601|245 |1|2|00|0|23005|309|729|220|281|1265|25809|
20190601|246 |0|1|00|0|177|7|21|23|9|3|240|
20190601|246 |0|2|00|0|603|13|15|27|108|19|785|
20190601|247 |0|1|00|0|688|20|26|8|6|4|752|
20190601|247 |0|2|00|0|2887|60|105|17|165|97|3331|
20190601|247 |1|1|00|0|769|21|23|26|4|68|911|
20190601|247 |1|2|00|0|2958|55|106|29|162|95|3405|
20190601|248 |0|1|00|0|595|17|18|13|8|10|661|
20190601|248 |0|2|00|0|2578|41|56|23|83|102|2883|
20190601|248 |1|1|00|0|690|15|19|22|11|66|823|
20190601|248 |1|2|00|0|2712|33|66|23|93|85|3012|
20190601|249 |0|1|00|0|662|11|22|17|3|5|720|
20190601|249 |0|2|00|0|3068|38|176|27|60|62|3431|
20190601|249 |1|1|00|0|773|7|22|22|5|63|892|
20190601|249 |1|2|00|0|3026|46|168|23|61|71|3395|
20190601|250 |0|1|00|0|4129|119|132|85|35|89|4589|
20190601|250 |0|2|00|0|19194|340|452|145|260|1157|21548|
20190601|250 |1|1|00|0|4189|133|217|118|57|521|5235|
20190601|250 |1|2|00|0|19332|442|502|176|332|1169|21953|
20190601|251 |0|1|00|0|1893|118|143|144|60|41|2399|
20190601|251 |0|2|00|0|9700|629|145|231|470|586|11761|
20190601|251 |1|1|00|0|2058|91|173|179|106|251|2858|
20190601|251 |1|2|00|0|9133|571|149|280|592|569|11294|
20190601|252 |0|1|00|0|9573|219|433|496|221|64|11006|
20190601|252 |0|2|00|0|37525|903|914|517|2135|1699|43693|
20190601|252 |1|1|00|0|8417|269|405|474|219|923|10707|
20190601|252 |1|2|00|0|33131|967|861|590|2198|1533|39280|
20190601|253 |0|1|00|0|15577|218|508|369|124|202|16998|
20190601|253 |0|2|00|0|75592|1219|1182|691|1388|3375|83447|
20190601|253 |1|1|00|0|14032|217|449|497|187|1466|16848|
20190601|253 |1|2|00|0|71190|1416|1183|960|1835|3394|79978|
20190601|254 |0|1|00|0|7372|136|360|324|152|117|8461|
20190601|254 |0|2|00|0|37147|765|998|442|1265|1931|42548|
20190601|254 |1|1|00|0|7264|149|327|389|142|807|9078|
20190601|254 |1|2|00|0|36431|773|981|562|1190|1915|41852|
20190601|255 |0|1|00|0|4175|87|208|167|67|75|4779|
20190601|255 |0|2|00|0|22504|629|303|289|706|1320|25751|
20190601|255 |1|1|00|0|3783|98|245|189|68|395|4778|
20190601|255 |1|2|00|0|20519|556|317|364|738|1165|23659|
20190601|256 |0|1|00|0|2352|25|44|27|9|36|2493|
20190601|256 |0|2|00|0|13249|216|241|59|132|764|14661|
20190601|256 |1|1|00|0|2703|56|61|36|15|336|3207|
20190601|256 |1|2|00|0|14198|260|299|58|113|873|15801|
20190601|257 |0|1|00|0|1037|24|37|20|9|13|1140|
20190601|257 |0|2|00|0|4258|35|146|43|53|130|4665|
20190601|257 |1|1|00|0|1612|22|48|43|8|128|1861|
20190601|257 |1|2|00|0|6826|46|144|39|66|191|7312|
20190601|258 |0|1|00|0|620|8|39|24|23|4|718|
20190601|258 |0|2|00|0|2887|31|106|38|87|96|3245|
20190601|258 |1|1|00|0|732|3|28|32|22|63|880|
20190601|258 |1|2|00|0|2909|32|105|34|71|69|3220|
20190601|259 |0|1|00|0|1234|15|28|19|10|10|1316|
20190601|259 |0|2|00|0|4106|70|164|32|38|107|4517|
20190601|259 |1|1|00|0|1684|17|27|19|10|158|1915|
20190601|259 |1|2|00|0|5756|55|170|41|59|152|6233|
20190601|260 |0|1|00|0|190|4|7|3|0|1|205|
20190601|260 |0|2|00|0|988|18|27|2|12|28|1075|
20190601|260 |1|1|00|0|363|7|7|11|1|16|405|
20190601|260 |1|2|00|0|1689|10|26|4|9|38|1776|
20190601|261 |0|1|00|0|5656|73|77|102|22|35|5965|
20190601|261 |0|2|00|0|21545|279|840|156|407|501|23728|
20190601|261 |1|1|00|0|5266|85|106|91|35|374|5957|
20190601|261 |1|2|00|0|19253|235|871|187|435|485|21466|
20190601|262 |0|1|00|0|383|22|20|17|2|2|446|
20190601|262 |0|2|00|0|2165|44|37|32|13|41|2332|
20190601|262 |1|1|00|0|462|18|23|13|4|33|553|
20190601|262 |1|2|00|0|2146|45|31|30|15|46|2313|
20190601|263 |0|1|00|0|778|24|20|26|8|11|867|
20190601|263 |0|2|00|0|3803|45|121|29|123|116|4237|
20190601|263 |1|1|00|0|1020|22|28|24|12|86|1192|
20190601|263 |1|2|00|0|4011|42|128|29|124|110|4444|
20190601|264 |0|1|00|0|170|1|6|6|2|1|186|
20190601|264 |0|2|00|0|564|12|26|7|41|15|665|
20190601|264 |1|1|00|0|201|4|3|9|3|16|236|
20190601|264 |1|2|00|0|683|13|21|5|32|17|771|
20190601|265 |0|1|00|0|781|13|12|11|4|9|830|
20190601|265 |0|2|00|0|3369|21|82|15|123|98|3708|
20190601|265 |1|1|00|0|977|15|9|11|6|79|1097|
20190601|265 |1|2|00|0|3698|28|80|17|115|89|4027|
20190601|266 |0|1|00|0|164|2|6|3|1|0|176|
20190601|266 |0|2|00|0|696|10|25|5|11|19|766|
20190601|266 |1|1|00|0|230|5|5|1|3|9|253|
20190601|266 |1|2|00|0|858|11|20|7|8|21|925|
20190601|267 |0|1|00|0|470|13|9|47|3|13|555|
20190601|267 |0|2|00|0|2048|24|38|11|91|58|2270|
20190601|267 |1|1|00|0|567|12|7|35|1|39|661|
20190601|267 |1|2|00|0|2147|31|27|11|45|66|2327|
20190601|268 |0|1|00|0|159|2|0|5|8|2|176|
20190601|268 |0|2|00|0|850|14|20|5|7|29|925|
20190601|268 |1|1|00|0|240|4|0|4|6|16|270|
20190601|268 |1|2|00|0|912|10|23|5|11|27|988|
20190601|269 |0|1|00|0|357|10|11|11|1|2|392|
20190601|269 |0|2|00|0|1337|23|61|14|18|48|1501|
20190601|269 |1|1|00|0|501|14|8|15|1|41|580|
20190601|269 |1|2|00|0|1667|30|66|13|22|39|1837|
20190601|270 |0|1|00|0|742|21|8|30|1|3|805|
20190601|270 |0|2|00|0|2364|29|151|13|46|48|2651|
20190601|270 |1|1|00|0|773|16|7|32|4|60|892|
20190601|270 |1|2|00|0|2303|57|171|15|42|72|2660|
20190601|271 |0|1|00|0|2808|36|46|31|22|13|2956|
20190601|271 |0|2|00|0|10283|151|222|45|268|235|11204|
20190601|271 |1|1|00|0|2729|40|40|42|18|192|3061|
20190601|271 |1|2|00|0|9966|152|246|63|253|227|10907|
20190601|272 |0|1|00|0|1293|19|60|81|44|14|1511|
20190601|272 |0|2|00|0|4597|75|268|73|466|129|5608|
20190601|272 |1|1|00|0|1753|19|58|117|62|123|2132|
20190601|272 |1|2|00|0|5832|89|328|107|601|141|7098|
20190601|273 |0|1|00|0|801|9|10|27|43|8|898|
20190601|273 |0|2|00|0|3163|45|37|15|246|83|3589|
20190601|273 |1|1|00|0|568|7|11|47|28|67|728|
20190601|273 |1|2|00|0|2055|33|30|14|256|67|2455|
20190601|274 |0|1|00|0|257|6|16|9|2|5|295|
20190601|274 |0|2|00|0|1068|42|41|26|12|33|1222|
20190601|274 |1|1|00|0|338|5|26|10|1|31|411|
20190601|274 |1|2|00|0|1245|40|43|16|29|45|1418|
20190601|275 |0|1|00|0|864|9|18|24|31|12|958|
20190601|275 |0|2|00|0|3076|49|123|33|420|80|3781|
20190601|275 |1|1|00|0|782|9|17|39|21|59|927|
20190601|275 |1|2|00|0|2723|39|129|36|444|84|3455|
20190601|276 |0|1|00|0|224|4|7|20|34|4|293|
20190601|276 |0|2|00|0|938|11|22|3|495|35|1504|
20190601|276 |1|1|00|0|353|4|11|98|14|23|503|
20190601|276 |1|2|00|0|1537|16|30|11|415|40|2049|
20190601|277 |0|1|00|0|1029|11|16|44|42|12|1154|
20190601|277 |0|2|00|0|3547|45|110|15|690|124|4531|
20190601|277 |1|1|00|0|1321|10|21|107|28|117|1604|
20190601|277 |1|2|00|0|4507|51|117|14|606|134|5429|
20190601|278 |0|1|00|0|772|14|15|15|5|17|838|
20190601|278 |0|2|00|0|2704|33|190|7|94|106|3134|
20190601|278 |1|1|00|0|1124|14|20|20|6|89|1273|
20190601|278 |1|2|00|0|3612|29|186|9|96|119|4051|
20190601|279 |0|1|00|0|513|9|28|45|10|13|618|
20190601|279 |0|2|00|0|1889|30|66|50|164|53|2252|
20190601|279 |1|1|00|0|628|11|17|45|13|57|771|
20190601|279 |1|2|00|0|2113|33|67|52|143|60|2468|
20190601|280 |0|1|00|0|889|22|34|23|6|17|991|
20190601|280 |0|2|00|0|3352|85|237|41|103|150|3968|
20190601|280 |1|1|00|0|1075|23|26|24|15|111|1274|
20190601|280 |1|2|00|0|3767|106|240|59|91|161|4424|
20190601|281 |0|1|00|0|1776|26|61|31|11|6|1911|
20190601|281 |0|2|00|0|8912|109|160|62|157|448|9848|
20190601|281 |1|1|00|0|1457|21|61|30|12|134|1715|
20190601|281 |1|2|00|0|7676|116|168|54|165|404|8583|
20190601|282 |0|1|00|0|2373|36|117|68|38|14|2646|
20190601|282 |0|2|00|0|11569|264|170|120|398|547|13068|
20190601|282 |1|1|00|0|1790|45|134|74|42|180|2265|
20190601|282 |1|2|00|0|8988|254|151|112|342|415|10262|
20190601|283 |0|1|00|0|1275|29|71|46|16|13|1450|
20190601|283 |0|2|00|0|6001|151|92|62|201|350|6857|
20190601|283 |1|1|00|0|1366|38|77|64|24|155|1724|
20190601|283 |1|2|00|0|6446|151|98|78|197|322|7292|
20190601|284 |0|1|00|0|519|8|9|4|0|2|542|
20190601|284 |0|2|00|0|1944|22|56|4|36|39|2101|
20190601|284 |1|1|00|0|580|5|4|8|1|47|645|
20190601|284 |1|2|00|0|2390|27|47|5|34|56|2559|
20190601|285 |0|1|00|0|1969|31|134|243|111|35|2523|
20190601|285 |0|2|00|0|9301|193|259|289|1150|431|11623|
20190601|285 |1|1|00|0|1700|24|149|126|68|151|2218|
20190601|285 |1|2|00|0|6689|135|215|265|895|334|8533|
20190601|286 |0|2|00|0|599|9|23|1|0|25|657|
20190601|286 |1|2|00|0|2745|12|53|0|1|119|2930|
20190601|287 |0|1|00|0|2067|20|73|68|112|21|2361|
20190601|287 |0|2|00|0|9658|127|194|106|1156|429|11670|
20190601|287 |1|1|00|0|1933|25|85|128|127|166|2464|
20190601|287 |1|2|00|0|7827|122|150|76|1037|346|9558|
20190601|288 |0|1|00|0|1984|33|55|57|41|40|2210|
20190601|288 |0|2|00|0|8778|121|297|77|450|347|10070|
20190601|288 |1|1|00|0|1573|25|44|50|26|148|1866|
20190601|288 |1|2|00|0|6642|88|269|70|268|291|7628|
20190601|289 |0|1|00|0|4407|52|107|57|20|65|4708|
20190601|289 |0|2|00|0|16787|262|764|158|319|789|19079|
20190601|289 |1|1|00|0|4434|76|140|82|37|479|5248|
20190601|289 |1|2|00|0|18660|248|877|171|353|799|21108|
20190601|290 |0|1|00|0|99|3|8|68|3|2|183|
20190601|290 |0|2|00|0|635|25|10|124|173|18|985|
20190601|290 |1|1|00|0|160|3|10|73|5|15|266|
20190601|290 |1|2|00|0|805|36|10|123|169|31|1174|
20190601|291 |0|1|00|0|2980|54|115|68|27|68|3312|
20190601|291 |0|2|00|0|10404|286|313|104|405|446|11958|
20190601|291 |1|1|00|0|3457|50|96|99|36|407|4145|
20190601|291 |1|2|00|0|12440|276|366|132|409|496|14119|
20190601|292 |0|1|00|0|3195|56|80|102|28|74|3535|
20190601|292 |0|2|00|0|10788|200|636|125|293|521|12563|
20190601|292 |1|1|00|0|2524|36|81|104|30|314|3089|
20190601|292 |1|2|00|0|9175|183|642|122|303|473|10898|
20190601|293 |0|1|00|0|1361|28|51|25|11|19|1495|
20190601|293 |0|2|00|0|5201|84|91|33|103|242|5754|
20190601|293 |1|1|00|0|1324|33|51|36|8|149|1601|
20190601|293 |1|2|00|0|4968|78|98|28|98|209|5479|
20190601|294 |0|1|00|0|1192|37|45|48|9|18|1349|
20190601|294 |0|2|00|0|4707|85|54|70|84|236|5236|
20190601|294 |1|1|00|0|1058|32|24|38|10|122|1284|
20190601|294 |1|2|00|0|3939|71|35|56|82|219|4402|
20190601|295 |0|1|00|0|625|12|50|27|13|7|734|
20190601|295 |0|2|00|0|2775|47|59|32|169|91|3173|
20190601|295 |1|1|00|0|772|19|51|26|14|73|955|
20190601|295 |1|2|00|0|2746|52|63|29|183|102|3175|
20190601|296 |0|1|00|0|159|4|19|5|1|6|194|
20190601|296 |0|2|00|0|725|9|17|6|77|37|871|
20190601|296 |1|1|00|0|227|6|14|4|2|26|279|
20190601|296 |1|2|00|0|759|14|15|4|83|32|907|
20190601|297 |0|1|00|0|970|24|54|45|23|2|1118|
20190601|297 |0|2|00|0|4334|62|128|50|367|115|5056|
20190601|297 |1|1|00|0|1201|17|47|110|23|87|1485|
20190601|297 |1|2|00|0|4716|50|125|86|353|128|5458|
20190601|298 |0|1|00|0|3138|40|82|92|43|30|3425|
20190601|298 |0|2|00|0|12724|149|371|121|461|438|14264|
20190601|298 |1|1|00|0|3626|40|76|140|34|276|4192|
20190601|298 |1|2|00|0|15642|142|379|155|390|525|17233|
20190601|299 |0|1|00|0|759|12|24|27|7|7|836|
20190601|299 |0|2|00|0|2734|39|97|17|100|86|3073|
20190601|299 |1|1|00|0|812|10|22|29|6|57|936|
20190601|299 |1|2|00|0|2900|39|81|13|87|83|3203|
20190601|500 |0|1|00|0|706|17|46|37|12|4|822|
20190601|500 |0|2|00|0|5876|42|81|66|116|171|6352|
20190601|500 |1|1|00|0|732|11|41|32|12|79|907|
20190601|500 |1|2|00|0|4965|41|39|58|150|132|5385|
20190601|501 |0|1|00|0|255|8|8|9|1|0|281|
20190601|501 |0|2|00|0|790|19|49|56|40|11|965|
20190601|501 |1|1|00|0|327|8|31|8|8|25|407|
20190601|501 |1|2|00|0|921|27|50|38|33|16|1085|
20190601|502 |0|1|00|0|584|10|31|36|6|6|673|
20190601|502 |0|2|00|0|2170|53|101|47|86|28|2485|
20190601|502 |1|1|00|0|786|18|46|23|12|47|932|
20190601|502 |1|2|00|0|2737|40|124|40|90|60|3091|
20190601|503 |0|1|00|0|281|5|15|2|3|1|307|
20190601|503 |0|2|00|0|1270|20|44|14|10|24|1382|
20190601|503 |1|1|00|0|478|6|15|9|0|28|536|
20190601|503 |1|2|00|0|1738|15|38|11|16|31|1849|
20190601|504 |0|1|00|0|452|6|35|36|7|4|540|
20190601|504 |0|2|00|0|1824|27|88|58|157|35|2189|
